  CCSDS_OEM_VERS = 2.0
  CREATION_DATE  = 2026-08-21T00:48:50
  ORIGINATOR     = BACC

  META_START
  OBJECT_NAME    = KJZ
  OBJECT_ID      = CSS
  CENTER_NAME    = EARTH
  REF_FRAME      = EME2000
  TIME_SYSTEM    = UTC
  START_TIME     = 2026-08-21T00:00:00.000000
  STOP_TIME      = 2026-08-28T00:00:00.000000
  META_STOP

  COMMENT OEM data, unit is km and km/s.
  2026-08-27T17:44:00.000000       5319.670174088        482.281999794       4147.416165470    0.79426214100    7.40480784800   -1.87568850200
  2026-08-27T17:48:00.000000       5311.930558957       2219.785683606       3549.547515653   -0.85846530000    6.98476478900   -3.07571227500
  2026-08-27T17:51:59.999999       4912.633849813       3793.654376978       2689.274548873   -2.44850525600    6.04956326200   -4.04878527900
  2026-08-27T17:55:59.999999       4151.092382019       5087.774002575       1630.123175991   -3.85843123100    4.66795710200   -4.72269516900
  2026-08-27T18:00:00.000000       3083.403543605       6006.658206721        450.393852851   -4.98386151700    2.94203618300   -5.04732609200
  2026-08-27T18:04:00.000000       1788.336482765       6482.599507343       -762.654006426   -5.74149893700    0.99975638700   -4.99865781100
  2026-08-27T18:08:00.000000        361.452087922       6480.739717943      -1919.341994761   -6.07560583800   -1.01487425100   -4.58066858100
  2026-08-27T18:11:59.999999      -1092.062820499       6001.605283421      -2934.287202535   -5.96218616500   -2.95290457900   -3.82491940600
  2026-08-27T18:15:59.999999      -2465.247060399       5080.920069783      -3732.744838324   -5.41046691300   -4.67182087600   -2.78787227300
  2026-08-27T18:20:00.000000      -3657.249210888       3786.780161502      -4256.066875510   -4.46173672700   -6.04598877600   -1.54632467500
  2026-08-27T18:24:00.000000      -4580.649549083       2214.508972502      -4465.904045490   -3.18590240400   -6.97545180000   -0.19158336400
  2026-08-27T18:27:59.999999      -5167.732629898        479.641676780      -4346.905364768   -1.67626025100   -7.39267550700    1.17714488600
  2026-08-27T18:31:59.999999      -5375.332345052      -1290.441604942      -3907.784065999   -0.04290645700   -7.26704118800    2.45970055000
  2026-08-27T18:36:00.000000      -5187.975041125      -2965.689471713      -3180.712223867    1.59482535300   -6.60710957900    3.56189544800
  2026-08-27T18:40:00.000000      -4619.098631404      -4422.818998766      -2219.067146819    3.11678862000   -5.46044023100    4.40231259100
  2026-08-27T18:43:59.999999      -3710.206502368      -5554.360460462      -1093.613006960    4.41067817200   -3.91054069000    4.91839547000
  2026-08-27T18:47:59.999999      -2527.963713036      -6276.666833326        112.639328625    5.38048112300   -2.07124230200    5.07134330500
  2026-08-27T18:52:00.000000      -1159.361118935      -6536.244062869       1310.561618395    5.95396079000   -0.07842838300    4.84935533700
  2026-08-27T18:56:00.000000        294.728919089      -6313.838643194       2411.567063504    6.08843652700    1.92030400800    4.26873501600
  2026-08-27T18:59:59.999999       1727.086657136      -5625.886226953       3334.251790459    5.77401254200    3.77705107800    3.37262025700
  2026-08-27T19:03:59.999999       3032.136485502      -4523.230629468       4010.457851259    5.03414787400    5.35480200500    2.22752853400
  2026-08-27T19:08:00.000000       4113.749318073      -3087.264680942       4390.292852884    3.92359473300    6.53750473300    0.91818448200
  2026-08-27T19:12:00.000000       4892.297372684      -1423.863925981       4445.762282912    2.52418740900    7.23843856300   -0.45880322500
  2026-08-27T19:15:59.999999       5310.437066517        344.425138914       4172.775988276    0.93870123000    7.40616925200   -1.80202310900
  2026-08-27T19:19:59.999999       5337.284392203       2087.332074219       3591.437958244   -0.71647063100    7.02818071000   -3.01247998300
  2026-08-27T19:24:00.000000       4970.710590223       3676.382677034       2744.607374978   -2.31950820100    6.13187725600   -4.00070149900
  2026-08-27T19:28:00.000000       4237.599776620       4994.340346805       1694.806622389   -3.75197198100    4.78304857400   -4.69333973600
  2026-08-27T19:31:59.999999       3191.951418815       5943.946947026        519.641402891   -4.90778442600    3.08136668600   -5.03888190300
  2026-08-27T19:35:59.999999       1910.912092526       6455.215436305       -693.965817926   -5.70139999400    1.15298925500   -5.01173351000
  2026-08-27T19:40:00.000000        489.013078544       6490.669953826      -1856.290104141   -6.07440921600   -0.85909148700   -4.61426289000
  2026-08-27T19:44:00.000000       -968.912912806       6048.074862547      -2881.518598619   -5.99989635700   -2.80606817900   -3.87647607100
  2026-08-27T19:47:59.999999      -2355.558734340       5160.470476534      -3694.132642157   -5.48422954500   -4.54467148300   -2.85354874900
  2026-08-27T19:51:59.999999      -3569.067087167       3893.538140111      -4234.434179361   -4.56608722200   -5.94779869200   -1.62127130700
  2026-08-27T19:56:00.000000      -4520.433946011       2340.618025441      -4462.824762557   -3.31317082300   -6.91336791500   -0.27029808900
  2026-08-27T20:00:00.000000      -5139.892083848        615.837859592      -4362.594126222   -1.81712911900   -7.37121390400    1.10041942600
  2026-08-27T20:03:59.999999      -5381.908668636      -1154.159925483      -3941.083653064   -0.18707996600   -7.28780214000    2.39056942000
  2026-08-27T20:07:59.999999      -5228.487968931      -2839.342352974      -3229.174442742    1.45794952800   -6.66863706800    3.50546721700
  2026-08-27T20:12:00.000000      -4690.567547251      -4315.702400370      -2279.115484401    2.99728011800   -5.55817910900    4.36278241900
  2026-08-27T20:16:00.000000      -3807.379044312      -5474.356383917      -1160.817009768    4.31731983000   -4.03735415800    4.89866526700
  2026-08-27T20:19:59.999999      -2643.687843945      -6229.675724928         43.239625655    5.32020715700   -2.21783402100    5.07289292800
  2026-08-27T20:23:59.999999      -1285.103886732      -6525.735026311       1244.093722564    5.93127220400   -0.23396689700    4.87209204100
  2026-08-27T20:28:00.000000        168.248054661      -6340.581202967       2352.945395886    6.10500713100    1.76734029800    4.31097142800
  2026-08-27T20:32:00.000000       1609.196542480      -5687.895658306       3287.806577052    5.82858441700    3.63794303800    3.43122483000
  2026-08-27T20:35:59.999999       2931.525203808      -4615.923712017       3979.618369370    5.12267337700    5.23978196700    2.29816232700
  2026-08-27T20:39:59.999999       4037.828267593      -3203.802678718       4377.334969903    4.03953988200    6.45505550700    0.99562925500
  2026-08-27T20:44:00.000000       4846.652801714      -1555.653098216       4451.635532273    2.65899494600    7.19456769200   -0.38028100100
  2026-08-27T20:48:00.000000       5298.429638906        207.087508701       4197.046589363    1.08247452000    7.40409480800   -1.72818123600
  2026-08-27T20:51:59.999999       5359.805488992       1954.559671921       3632.316483706   -0.57427959900    7.06805349700   -2.94877677700
  2026-08-27T20:55:59.999999       5026.117075931       3557.954973017       2799.082474900   -2.18935163300    6.21083156000   -3.95180668000
  2026-08-27T21:00:00.000000       4321.820867857       4899.004568287       1758.860603049   -3.64351258700    4.89533478100   -4.66291910900
  2026-08-27T21:04:00.000000       3298.769369889       5878.743263085        588.535377847   -4.82910849800    3.21861055400   -5.02921741200
  2026-08-27T21:08:00.000000       2032.431341857       6424.937926567       -625.327104462   -5.65831853300    1.30498011200   -5.02349865300
  2026-08-27T21:11:59.999999        616.259068018       6497.518496342      -1792.968777331   -6.07004928000   -0.70361255700   -4.64652504800
  2026-08-27T21:15:59.999999       -845.321470483       6091.507412824      -2828.172480483   -6.03451414400   -2.65857044000   -3.92681719200
  2026-08-27T21:20:00.000000      -2244.717283571       5237.246313062      -3654.671085511   -5.55518883700   -4.41602348000   -2.91818821400
  2026-08-27T21:24:00.000000      -3479.108952706       3997.970761814      -4211.730998606   -4.66806999100   -5.84737342000   -1.69542205200
  2026-08-27T21:27:59.999999      -4457.942400751       2465.013320895      -4458.519953755   -3.43866652200   -6.84844901400   -0.34852640100
  2026-08-27T21:31:59.999999      -5109.435567009        751.053635890      -4376.982515061   -1.95695269000   -7.34651373500    1.02382576000
  2026-08-27T21:36:00.000000      -5385.712686948      -1018.052604485      -3973.095496304   -0.33101024800   -7.30512765300    2.32120475600
  2026-08-27T21:40:00.000000      -5266.273990982      -2712.343514208      -3276.450268779    1.32043297900   -6.72675280300    3.44841018600
  2026-08-27T21:43:59.999999      -4759.568352956      -4207.158934213      -2338.177812038    2.87629340600   -5.65292329600    4.32223635100
  2026-08-27T21:47:59.999999      -3902.517495628      -5392.275485033      -1227.309019325    4.22184457200   -4.16174921500    4.87768369300
  2026-08-27T21:52:00.000000      -2757.959648927      -6180.106482818        -25.771663165    5.25722198500   -2.36270997900    5.07301428400
  2026-08-27T21:56:00.000000      -1410.100910903      -6512.345234952       1177.660488873    5.90544172500   -0.38872952900    4.89332527600
  2026-08-27T21:59:59.999999         41.737116650      -6364.382434257       2294.004328600    6.11830930800    1.61410246200    4.35179036500
  2026-08-27T22:03:59.999999       1490.507813726      -5747.149108103       3240.723327516    5.88005976800    3.49757806900    3.48860534200
  2026-08-27T22:08:00.000000       2829.416451581      -4706.270492205       3947.879298671    5.20851348500    5.12264010000    2.36785993100
  2026-08-27T22:12:00.000000       3959.835286936      -3318.593821525       4363.294066314    4.15342228200    6.36974627000    1.07251326300
  2026-08-27T22:15:59.999999       4798.535795151      -1686.439111853       4456.348171616    2.79253383700    7.14741222000   -0.30186413700
  2026-08-27T22:19:59.999999       5283.746579889         69.938642076       4220.178224710    1.22583542100    7.39855235000   -1.65405484300
  2026-08-27T22:24:00.000000       5379.658681639       1821.147809486       3672.175299494   -0.43161628800    7.10456022500   -2.88437721400
  2026-08-27T22:28:00.000000       5079.068816864       3438.116588044       2852.742797765   -2.05790396800    6.28673685700   -3.90190410300
  2026-08-27T22:31:59.999999       4403.989524693       4801.581799535       1822.375544339   -3.53299244800    5.00507702900   -4.63120814300
  2026-08-27T22:35:59.999999       3404.112086991       5810.937800781        657.223496627   -4.74773117600    3.35414752700   -5.01810701300
  2026-08-27T22:40:00.000000       2153.174027282       6391.760840978       -556.546427801   -5.61215961300    1.45620301600   -5.03383210800
  2026-08-27T22:44:00.000000        743.488248421       6501.401235263      -1729.174433767   -6.06248335800   -0.54792304900   -4.67748368900
  2026-08-27T22:47:59.999999       -720.987860986       6132.137818001      -2774.064775453   -6.06604368300   -2.50992343200   -3.97606878000
  2026-08-27T22:51:59.999999      -2132.429698110       5311.603623932      -3614.223752227   -5.62341566000   -4.28534483100   -2.98206694300
  2026-08-27T22:56:00.000000      -3387.118298256       4100.559950570      -4187.905546540   -4.76793243200   -5.74423231200   -1.76919687700
  2026-08-27T23:00:00.000000      -4392.996297329       2588.277206435      -4453.047927192   -3.56278411600   -6.78034657900   -0.42675679200
  2026-08-27T23:03:59.999999      -5076.293389305        885.935155571      -4390.249934991   -2.09623904500   -7.31838870900    0.94684888000
  2026-08-27T23:07:59.999999      -5386.808956664       -881.454663697      -4004.122856040   -0.47529554600   -7.31905041300    2.25109097200
  2026-08-27T23:12:00.000000      -5301.542008685      -2584.067059295      -3322.960501355    1.18170440600   -6.78176095000    3.39029722000
  2026-08-27T23:16:00.000000      -4826.437691374      -4096.646955853      -2396.754169269    2.75330495200   -5.74504827900    4.28042586400
  2026-08-27T23:19:59.999999      -3996.094347387      -5307.682038679      -1293.639892660    4.12364705200   -4.28429951700    4.85527866300
  2026-08-27T23:23:59.999999      -2871.372743932      -6127.699383585        -94.962625751    5.19116730700   -2.50671050600    5.07174813700
  2026-08-27T23:28:00.000000      -1534.990428368      -6496.009609946       1110.728589757    5.87643668900   -0.54345108900    4.91328796700
  2026-08-27T23:32:00.000000        -85.431631326      -6385.334265425       2234.275507795    6.12844463000    1.46000214100    4.39149132100
  2026-08-27T23:35:59.999999       1370.430887641      -5803.870627697       3192.618008158    5.92866527100    3.35545345800    3.54516452100
  2026-08-27T23:39:59.999999       2725.291483333      -4794.595783662       3914.963028910    5.29201667300    5.00304161700    2.43709082400
  2026-08-27T23:44:00.000000       3879.343235241      -3432.016478424       4348.008730544    4.26564317800    6.28148810000    1.14929566800
  2026-08-27T23:48:00.000000       4747.615689116      -1816.608332810       4459.832152957    2.92522537500    7.09698581400   -0.22320125800
